车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K7803,快速,大同,14:30,山阴,当天15:41,15:43,太原,18:30
K7804,快速,太原,08:55,山阴,当天11:53,11:56,大同,13:16
K892/K893,快速,杭州,19:16,山阴,第2日19:19,19:22,大同,21:02
