车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K1205/K1208,快速,深圳东,15:22,宜良北,第2日19:12,19:14,昆明,20:26
K981/K984,快速,昆明,10:55,宜良北,当天12:08,12:10,湛江,05:50
K985,快速,南宁,21:10,宜良北,第2日11:09,11:11,昆明,12:37
K986,快速,昆明,16:22,宜良北,当天17:59,18:01,南宁,07:20
