车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K441,快速,南昌,15:01,丰城南,当天16:05,16:09,广州东,05:24
K5865,快速,南昌,23:35,丰城南,第2日00:52,00:56,赣州,05:10
K5881,快速,南昌,09:38,丰城南,当天11:01,11:06,瑞金,17:59
K6253,快速,南昌,13:45,丰城南,当天14:40,14:44,井冈山,17:49
K86/K87,快速,九江,18:19,丰城南,当天20:53,20:57,广州,07:48
K8704,快速,井冈山,08:33,丰城南,当天11:31,11:34,南昌,12:30
K8723,快速,南昌,13:30,丰城南,当天14:32,14:35,赣州,18:23
K8733,快速,南昌,06:27,丰城南,当天07:35,07:38,瑞金,13:22
