车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K4065/K4068,快速,厦门,11:15,永安,当天18:42,18:55,重庆,13:33
K4066/K4067,快速,重庆,21:23,永安,第3日15:03,15:36,厦门,22:47
K6209,快速,景德镇,12:55,永安,第2日01:21,01:33,厦门,09:48
K6210,快速,厦门,15:18,永安,当天23:28,23:38,景德镇,12:17
K8709,快速,景德镇,12:20,永安,第2日01:18,01:33,厦门,10:12
K8710,快速,厦门,15:15,永安,当天23:30,23:49,景德镇,11:36
K945/K948,快速,贵阳,20:56,永安,第3日01:25,01:31,厦门,07:30
K946/K947,快速,厦门,20:15,永安,第2日01:21,01:27,贵阳,05:13
