车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
7001/7004,普慢,西安,12:35,韦庄,当天17:36,17:40,韩城,19:49
7002/7003,普慢,韩城,08:02,韦庄,当天10:31,10:33,西安,14:45
K8163,快速,韩城,15:33,韦庄,当天16:58,17:07,杨陵,20:55
K8164,快速,西安,11:40,韦庄,当天13:25,13:27,韩城,14:51
K8193,快速,韩城,18:00,韦庄,当天19:25,19:28,西安,23:08
K8239,快速,韩城,08:40,韦庄,当天10:18,10:20,西安,12:04
K8244,快速,西安,14:59,韦庄,当天16:34,16:36,韩城,18:12
