车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6003,普慢,六盘水,15:49,盘关,当天19:34,19:36,红果,20:08
6004,普慢,红果,10:20,盘关,当天11:08,11:10,六盘水,15:00
6081/6084,普慢,贵阳,06:22,盘关,当天13:42,13:44,威舍,17:15
6082/6083,普慢,威舍,19:40,盘关,当天21:56,21:58,贵阳,05:07
