车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
2011,普快,张家界,17:26,会同,当天22:34,22:38,南宁,09:21
2012,普快,南宁,16:50,会同,第2日03:02,03:08,张家界,08:16
7269,普慢,怀化,07:28,会同,当天09:43,09:45,塘豹,12:35
7270,普慢,塘豹,13:05,会同,当天15:10,15:13,怀化,17:30
K379,快速,张家界,17:26,会同,当天22:34,22:38,南宁,08:50
K380,快速,南宁,17:20,会同,第2日03:02,03:08,张家界,08:16
