车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
2065/2068,普快,承德,07:02,下板城,当天07:41,07:43,沈阳,19:40
2066/2067,普快,沈阳,08:20,下板城,当天20:11,20:13,承德,21:16
2255/2258,普快,丹东,12:47,下板城,第2日04:40,04:42,北京,11:32
2256/2257,普快,北京,12:20,下板城,当天18:09,18:11,丹东,10:59
6435,普慢,承德,08:12,下板城,当天08:59,09:01,平泉,10:33
6436,普慢,平泉,17:47,下板城,当天19:28,19:30,承德,20:34
6455,普快,承德,14:54,下板城,当天15:39,15:40,平泉,17:06
6456,普快,平泉,11:06,下板城,当天12:44,12:46,承德,13:38
