车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K7019,快速,哈尔滨东,22:40,宝泉岭,第2日05:51,05:53,鹤北,06:08
K7020,快速,鹤北,22:22,宝泉岭,当天22:37,22:40,哈尔滨东,06:41
K7117/K7120,快速,鹤北,06:31,宝泉岭,当天06:46,06:49,哈尔滨东,15:00
