车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
7531/7534,普慢,银川,07:26,宁东,当天08:49,08:55,中卫,15:02
7532/7533,普慢,中卫,15:23,宁东,当天22:05,22:08,银川,23:19
K1805/K1808,快速,银川,17:18,宁东,当天18:07,18:15,杭州,06:29
K1806/K1807,快速,杭州,11:44,宁东,第2日20:37,20:40,银川,21:53
K9657,快速,宁东,09:20,宁东,当天09:20,09:20,银川,10:08
K9675,快速,银川,16:15,宁东,当天17:04,17:04,宁东,17:04
K9677,快速,宁东,17:36,宁东,当天17:36,17:36,银川,18:33
T263/T266,空调特快,银川,07:15,宁东,当天08:06,08:09,西安,19:03
T264/T265,空调特快,西安,10:38,宁东,当天21:09,21:15,银川,22:09
