车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
1148/1149,普快,宝鸡,16:00,黄口,第2日06:05,06:15,连云港东,09:52
1501/1504,普快,连云港东,17:29,黄口,当天20:59,21:02,北京,08:15
1502/1503,普快,北京,09:15,黄口,当天19:35,19:38,连云港东,23:36
K1160/K1161,快速,广州,08:15,黄口,第2日09:57,10:00,烟台,21:36
K1611/K1614,快速,连云港东,18:05,黄口,当天21:31,21:34,北京,08:16
