车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4367/4370,普快,通辽,07:10,大青沟,当天08:58,09:00,库伦,09:40
4368/4369,普快,库伦,19:10,大青沟,当天19:50,19:52,通辽,21:38
4371/4374,普快,通辽,16:22,大青沟,当天18:02,18:04,库伦,18:45
4372/4373,普快,库伦,10:05,大青沟,当天10:45,10:47,通辽,12:41
