车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4491,普快,北京西,06:34,大盘石,当天09:58,10:00,涞源,10:44
4492,普快,涞源,15:55,大盘石,当天16:35,16:37,北京西,20:23
K5291,快速,北京,09:02,大盘石,当天12:33,12:36,涞源,13:20
K5292,快速,涞源,16:30,大盘石,当天17:10,17:12,北京,21:10
K5295,快速,北京西,06:34,大盘石,当天10:03,10:06,涞源,10:50
K5296,快速,涞源,15:40,大盘石,当天16:20,16:22,北京西,20:23
Y535,旅游列车,北京西,06:34,大盘石,当天09:58,10:00,涞源,10:44
Y536,旅游列车,涞源,15:55,大盘石,当天16:35,16:37,北京西,20:23
