车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6291,普慢,南岔,19:47,绿潭,当天19:58,20:00,佳木斯,22:15
6292,普慢,佳木斯,15:33,绿潭,当天18:55,18:57,南岔,19:09
