车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K9765,快速,乌鲁木齐,19:02,霍尔果斯,第2日07:42,07:42,霍尔果斯,07:42
K9766,快速,霍尔果斯,21:30,霍尔果斯,当天21:30,21:30,乌鲁木齐,10:52
K9789,快速,乌鲁木齐,20:07,霍尔果斯,第2日07:43,07:43,霍尔果斯,07:43
K9790,快速,霍尔果斯,20:00,霍尔果斯,当天20:00,20:00,乌鲁木齐,06:30
