车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
D101,动车组,北京,13:49,东戴河,当天16:39,16:40,哈尔滨西,21:39
D102,动车组,哈尔滨西,10:37,东戴河,当天15:46,15:47,北京,18:31
D15,动车组,北京,07:31,东戴河,当天10:20,10:21,沈阳,12:37
D36/D37,动车组,北京,15:51,东戴河,当天18:44,18:45,大连北,22:08
D4,动车组,沈阳北,07:50,东戴河,当天10:13,10:15,北京,12:59
D8,动车组,沈阳北,18:37,东戴河,当天20:52,20:53,北京,23:31
G373,高速动车,天津西,07:37,东戴河,当天09:28,09:29,哈尔滨西,14:22
