车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4351/4354,普快,通辽,06:10,东丰,当天13:29,13:31,通化,17:59
4352/4353,普快,通化,06:27,东丰,当天10:08,10:14,通辽,16:35
K429,快速,北京,11:27,东丰,第2日03:07,03:12,通化,06:24
K430/K7430,快速,白山市,15:12,东丰,当天19:31,19:33,北京,10:27
K7386,快速,通化,17:33,东丰,当天20:32,20:38,大连,08:36
K7392/K7393,快速,吉林,19:47,东丰,第2日02:08,02:25,通化,06:02
K7521/K7524,快速,四平,13:50,东丰,当天16:16,16:27,通化,20:09
K7522/K7523,快速,通化,06:27,东丰,当天10:08,10:14,四平,12:48
