车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
2065/2068,普快,承德,07:02,新民,当天18:36,18:39,沈阳,19:40
2066/2067,普快,沈阳,08:20,新民,当天09:07,09:09,承德,21:16
K1053/K1056,快速,延吉,07:31,新民,当天21:05,21:07,青岛北,14:59
K294/K295,快速,济南,19:25,新民,第2日08:25,08:27,哈尔滨东,17:29
K4984/K4985,快速,南通,06:00,新民,第2日07:13,07:17,长春,12:54
K7345,快速,锦州,08:18,新民,当天10:54,10:56,沈阳,12:06
K7361/K7364,快速,赤峰,22:23,新民,第2日08:14,08:17,丹东,14:06
K955/K958,快速,白城,12:52,新民,当天21:42,21:44,青岛北,16:19
