车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4461/4464,普快,阳泉,11:16,南宫东,当天16:51,16:53,临西,17:23
4497,普快,北京,01:30,南宫东,当天06:29,06:33,清河城,06:46
K1109,快速,北京西,13:35,南宫东,当天17:30,17:32,黄山,09:46
K5227,快速,北京,01:30,南宫东,当天06:29,06:33,清河城,06:46
K7778/K7779,快速,阳泉,11:16,南宫东,当天16:51,16:53,临西,17:23
