车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4343,普快,吉林,06:35,黄松甸,当天09:22,09:24,图们,14:35
4344,普快,图们,06:55,黄松甸,当天12:40,12:46,吉林,15:38
K1053/K1056,快速,延吉,07:31,黄松甸,当天11:25,11:28,青岛北,14:59
