车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
7505,普慢,兰州,17:23,陈官营,当天17:48,17:51,武威南,22:28
7506,普慢,武威南,10:50,陈官营,当天16:23,16:24,兰州,16:47
