车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4229,普快,营口,05:12,营口,当天05:12,05:12,沈阳,08:30
4230,普快,沈阳,17:13,营口,当天20:28,20:28,营口,20:28
K7369,快速,营口,12:32,营口,当天12:32,12:32,图们,07:40
K7370,快速,图们,17:00,营口,第2日11:12,11:12,营口,11:12
