车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K1205/K1208,快速,深圳东,15:22,田林,第2日11:04,11:10,昆明,20:26
K981/K984,快速,昆明,10:55,田林,当天19:16,19:19,湛江,05:50
K985,快速,南宁,21:10,田林,第2日01:41,01:54,昆明,12:37
K986,快速,昆明,16:22,田林,第2日02:54,03:01,南宁,07:20
T381,空调特快,上海南,16:55,田林,第2日22:34,22:37,昆明,08:09
