车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
2461/2464,普快,临汾,18:40,赵城,当天19:15,19:17,包头,12:00
2462/2463,普快,包头,16:14,赵城,第2日07:58,08:00,临汾,08:40
K4097,快速,北京西,01:35,赵城,当天19:01,19:03,临汾,19:43
K5326,快速,河津,06:27,赵城,当天09:04,09:07,太原,12:52
