车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
5619,普快,燕岗,16:19,峨边,当天18:37,18:39,普雄,23:35
5620,普快,普雄,07:23,峨边,当天11:52,11:58,燕岗,13:57
K9470/K9471,快速,隆昌,23:36,峨边,第2日11:24,11:27,攀枝花,21:09
K9483,快速,成都,09:25,峨边,当天13:50,13:55,攀枝花,22:50
K9549,快速,成都,01:58,峨边,当天06:21,06:30,西昌南,12:40
K9560,快速,西昌南,23:25,峨边,第2日10:26,10:32,成都,15:57
T8870,空调特快,攀枝花,08:10,峨边,当天17:34,17:36,成都,22:00
