车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4105/4108,普快,海拉尔,18:05,满归,第2日05:00,05:00,满归,05:00
4106/4107,普快,满归,20:21,满归,当天20:21,20:21,海拉尔,07:36
4181/4184,普快,海拉尔,06:16,满归,当天18:30,18:30,满归,18:30
4182/4183,普快,满归,06:20,满归,当天06:20,06:20,海拉尔,19:35
