车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4245,普快,通化,06:31,青沟子,当天09:20,09:20,白河,13:16
4246,普快,白河,10:00,青沟子,当天14:30,14:30,通化,17:18
6345,普快,通化,06:39,青沟子,当天09:05,09:05,龙井,16:03
6346,普慢,龙井,12:18,青沟子,当天19:22,19:22,通化,22:22
