车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4305,普快,长春,06:40,米沙子,当天07:07,07:09,榆树,09:46
4306,普快,榆树,14:03,米沙子,当天16:46,16:48,长春,17:46
6337,普慢,长春,17:48,米沙子,当天18:19,18:34,陶赖昭,19:44
6338,普慢,德惠,04:38,米沙子,当天05:17,05:19,长春,06:00
K7311,快速,长春,16:37,米沙子,当天16:59,17:09,舒兰,20:55
