车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4031,普快,哈尔滨东,07:44,二井,当天14:24,14:35,黑河,20:28
4032,普快,黑河,09:40,二井,当天15:26,15:28,哈尔滨东,21:33
