车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K1136/K1137,快速,青岛,17:40,炎陵,第2日19:42,19:46,南宁,10:45
K161,快速,徐州,19:33,炎陵,第2日13:35,13:39,南宁,05:20
K2367/K2370,快速,长沙,07:28,炎陵,当天12:15,12:19,井冈山,13:29
K2368/K2369,快速,井冈山,14:28,炎陵,当天15:18,15:22,长沙,20:30
K2386/K2387,快速,南宁,22:40,炎陵,第2日12:38,12:43,长春,05:04
K441,快速,南昌,15:01,炎陵,当天20:05,20:09,广州东,05:24
T382,空调特快,昆明,21:15,炎陵,第2日22:47,22:51,上海南,11:34
