车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
5619,普快,燕岗,16:19,白石岩,当天21:59,22:38,普雄,23:35
5620,普快,普雄,07:23,白石岩,当天08:30,08:33,燕岗,13:57
