车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6065,普慢,安康,10:07,大竹园,当天10:41,10:43,达州,15:00
6066,普慢,达州,16:09,大竹园,当天20:27,20:32,安康,21:32
