车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4629,普快,大同,06:46,平旺,当天07:00,07:02,朔州,08:46
4630,普快,朔州,17:50,平旺,当天19:34,19:36,大同,19:59
6823,普慢,大同,13:06,平旺,当天13:20,13:22,宁武,16:32
6824,普慢,宁武,14:46,平旺,当天17:49,17:52,大同,18:15
6826,普慢,宁武,10:47,平旺,当天13:50,13:53,大同,14:16
8823,普快,大同,13:03,平旺,当天13:17,13:19,宁武,16:32
8824,普快,宁武,09:12,平旺,当天12:15,12:18,大同,12:41
