车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6021,普慢,吉林,07:28,杜家,当天10:49,10:54,哈尔滨东,14:00
6022,普慢,哈尔滨东,15:40,杜家,当天18:22,18:26,吉林,21:55
